-5.299885557335774600e+00,4.348409246967258390e+00,1.580004577706569080e+01,-7.267383840695823771e+00,-2.921980621042212789e+00,-4.407690547035934436e+00,4.038402380407413972e+01,7.604956130312045559e+01,9.369970244907280588e+00,-3.678095674067316079e+00,-2.173636987869080173e+01,6.680094605935736674e+00,6.785946440833122040e+00,2.953475242236948795e+00,3.263195239185166230e+01,5.955474174105416907e+00,-2.330524147402153901e+01,-2.210415808346687072e+01,-4.181734950789863792e-01,-8.646921492332365844e+00,2.552588693064772940e+01,1.082078278782327985e+01,-9.718928816663062742e-01,5.725795376516130686e-01,2.284824902723742834e+00,2.916914625772503822e+00,-4.902723735410659256e-02,-1.918303196765110963e+00,5.233249408712901563e+00,-2.262912947280129039e-01,-4.102372777904935930e+00,1.997787441824973920e+00,-1.443045700770579920e-01,-6.301823453116660367e+00,1.258394750896468040e+01,4.487678339818367834e-01,-6.835324635690851913e+00,7.301823453116650597e+00,7.023804074158846333e+00,-4.180209048599990318e+00,3.536934462500954002e+00,3.444342717631795114e+00,-1.183002975509269916e+01,3.926527809567402105e+00,3.549008926527808683e+01,-3.697482261387045810e+01,3.811947814145121072e+00,-1.171297779812312001e+01,5.704448004882887169e+00,6.301976043335122402e-02,6.099137865262836300e+00,-8.908598458838788758e+00,-5.008789196612497108e+00,-6.081406881818875121e+00,6.693873502708475698e+00,-6.175646601052872775e+00,-3.621072709239338216e+00,-1.465722133211260925e+01,1.043884946974898975e+00,-1.211274891279468946e+01,-1.541666285191118924e+01,-1.003947508964674995e+01,5.008789196612497108e+00,-3.322833600366215734e+01,-7.189486533913174604e+00,-1.107611200122071970e+01,-5.702647440299076109e+00,-1.557900358587015033e+00,-1.737051956969557054e+01,8.609384298466483898e+00,-1.670525673304340941e+01,5.212634470130464992e-01,1.915938048371103042e+00,7.479591058213168608e+00,-1.482771038376439954e+01,5.172426947432669841e+00,8.180926222629134159e+00,-8.761348897535668812e+00,-5.476981765468829089e+00,3.036163881895169947e+00,-3.232806897077892927e+00,7.906843671320668676e+00,-1.379913023575188014e+01,-2.004081788357365923e+01,-5.570489051651785317e+00,-6.026932173647669089e+00,-5.495402456702525029e+01,-2.372053101396200958e+01,-1.127443350881208062e+01,-1.544865339131762028e+02,-8.309590295262065496e+00,-4.940901808194078981e+00,2.539211108567941011e+01,-7.992294193942168334e+00,2.461036087586776056e+00,-6.901197833218826183e-01,1.342018768596932077e+01,-6.293476768139155908e+00,2.637796597238108109e+00,-1.639841306172268087e+00
-3.331105516136415812e+00,-5.924101625085844702e+00,1.664380865186542025e+01,-6.979537651636542606e+00,-1.670344090943773097e+01,-5.497550926985580233e+00,2.903277637903408959e+01,6.973501182574194956e+01,1.140027466239411957e+01,-1.402981612878616957e+01,-2.293609521629666048e+01,2.435889219501007119e+00,4.847928587777502685e+00,6.783611810482924831e+00,2.654103913939114889e+01,-2.746440833142619109e+00,-2.635646601052874871e+01,-1.434036774242773049e+01,6.950331883726044158e-01,-7.922301060502046077e+00,2.995564202334628945e+01,2.125337605859440870e+00,-5.104600595102064542e-01,7.301197833218867395e+00,8.087891966124979959e+00,1.052140077821027919e+00,2.633051041428223993e+00,-5.499351491571744660e-02,1.126459143968872034e+01,-1.479972533760590903e+00,5.044769970244907142e+00,-1.190661478599227108e+00,-6.081406881818875121e+00,-8.230563820859087443e+00,1.475146105134660957e+01,4.487678339818367834e-01,-9.924620431830319944e-01,1.612039368276489082e+00,5.327489127946898329e+00,-1.769283588921954919e+00,7.777721828030823126e+00,-2.262912947280129039e-01,-1.164155031662470030e+01,5.373083085374222634e+00,4.350046540016784746e+01,-4.661852445258259792e+01,9.207782101167323319e+00,-1.239999999999998082e+01,8.531639581902799918e+00,-1.287098496986347929e+00,2.332478828107118041e+00,-7.777721828030823126e+00,3.720195315480276932e+00,-1.493994048981459954e+01,9.171938658731974670e+00,-3.913893339436941954e+00,1.036140993362324991e+01,-1.767289234760051997e+01,-1.143007553215839023e+00,-8.248920424200807844e+00,-1.829121843289845017e+01,-3.536934462500954002e+00,-2.332478828107118041e+00,-2.663155565728236951e+01,-1.125351338979170990e+01,-8.248920424200807844e+00,-4.810543984130617012e+00,1.840619516289005997e+00,-1.747232776379032870e+01,7.039047837033661992e+00,-1.036140993362324991e+01,-6.364126039520866307e+00,3.412054627298394038e+00,9.530403601129167512e+00,-1.061988250553138968e+01,6.435492484931716328e-01,4.253620202944995654e+00,-7.735942626077667583e+00,-2.765270466163114893e+00,-1.839856565194170956e+00,-2.484748607614247984e+00,9.701304646372168605e+00,-2.015762569619286992e+01,-1.730640115968565951e+01,-7.160112916762031432e+00,-4.830624856946669432e+00,-5.120788891432059131e+01,-2.713855191882199946e+01,-7.440634775310898341e+00,-1.537174792095827058e+02,-1.075298695353627032e+01,-3.370565346761257075e+00,2.370313572899977927e+01,-1.132486457618066922e+01,2.107515068284114168e+00,-3.102311741817285196e-01,1.757405966277561049e+01,-7.243198290989539601e+00,1.400473029678787951e+00,-2.969451438162807211e+00
-5.185626001373312421e-01,-1.465543602655070998e+01,1.280000000000000071e+01,-4.292973220416583580e+00,-1.536357671473260922e+01,1.592217898832684941e+00,2.857134355687798077e+01,8.453797207598991292e+01,1.223085374227509980e+01,-1.889512474250403073e+01,-1.952149233234151993e+01,6.266025787746982267e+00,5.124788281071161578e+00,8.336369878690753410e+00,3.272423895628288193e+01,2.746440833142572036e+00,-3.041707484550243024e+01,-2.272526131075001032e+01,-1.433325703822406094e+00,-6.887129015030160950e+00,2.404353398947126053e+01,1.918303196765063889e+00,8.796063172350443438e-01,2.642923628595383878e+00,3.608331425955603855e+00,4.290959029526223212e+00,4.017349507896523342e+00,1.193682764934743901e+00,1.493994048981459954e+01,-4.855268177309839395e+00,1.369420920119019947e+00,-3.022964827954532918e+00,-2.029098954756999973e+00,-9.002059967956059339e+00,1.625929655909056137e+01,4.487678339818367834e-01,4.950530251010910376e+00,-1.287098496986347929e+00,1.840619516289005997e+00,-2.347905699244682953e+00,9.285557335774775822e+00,4.487678339818367834e-01,-7.683482108796826360e+00,4.022964827954523592e+00,4.321774624246585716e+01,-3.292446784161136009e+01,5.746303501945533299e+00,-1.043707942320896009e+01,9.662516212710764663e+00,-4.951705195696961326e+00,-1.492104982070648944e+01,1.746379797055009009e+00,-1.006404211490042933e+01,-1.804985122453651059e+01,2.927214465552757883e+00,-3.631174181734951212e+00,-2.791230640115967887e+01,-6.269886320286870429e+00,1.440375371938658944e+00,-7.306523231860838408e+00,-1.184824902723734930e+01,2.385442893110550910e-01,3.720195315480276932e+00,-2.823363088426032164e+01,5.482719157701990698e-01,-9.002838178072785524e+00,1.836865796902418024e+00,2.406057831692987925e+00,-1.319638361181048047e+01,1.243707942320899029e+01,-1.739911497672999019e+01,-1.098187228198671939e+01,4.908171206225684813e+00,8.248645761806669086e+00,-9.778316929884789843e+00,-4.726482032501717057e-01,6.068360418097240583e-01,-5.514229037918669363e+00,-5.289967193102918408e+00,-4.659723811703670115e+00,1.167879758907458099e+00,9.786755168993668264e+00,-1.866150911726558093e+01,-1.645189593347067003e+01,-7.253620202944987660e+00,-4.488822766460669911e+00,-5.336440070191500240e+01,-2.260433356221865964e+01,-9.497795071335923822e+00,-1.538029297322042055e+02,-4.033646143282206609e+00,-4.057587548638116104e+00,2.660770580605784019e+01,-1.123941405355916956e+01,7.763851377126717246e+00,1.310231174181740954e+00,1.730891889829861086e+01,-7.813031204699772303e+00,-3.289204242008096912e+00,-5.058838788433654976e+00
-9.873197528038453186e-01,-1.590276951247425963e+01,1.045621423666742977e+01,-2.278049897001614976e+00,-2.347753109025732865e+00,-4.589333943694208884e+00,2.617189288166627037e+01,8.412390325780116029e+01,1.241542687113754084e+01,-1.982677958342873126e+01,-1.915234607461664140e+01,-4.816784924086389807e+00,6.970519569695562190e+00,4.920302128633531780e+00,3.576969558251313686e+01,-7.197680628671726311e+00,-2.505868619821471910e+01,-1.951622796978715968e+01,-6.027466239414264182e-01,-1.814785992217923027e+00,2.358210116731515882e+01,8.025818265049187161e+00,2.633051041428223993e+00,-3.160509651331373959e+00,-1.895674067292278053e+00,5.076127260242634165e+00,-2.079331654840946175e+00,1.193682764934743901e+00,1.343210498207064951e+01,-3.505149919890139909e+00,-7.683482108796826360e+00,4.487678339818367834e-01,-2.877256427862973975e+00,-1.006286717021439081e+01,2.097128252079042099e+01,4.487678339818367834e-01,1.275181200885022959e+00,-1.298542763408916112e-01,1.180941481651025970e+00,-4.373083085374232404e+00,1.239546807049667976e+01,-2.262912947280129039e-01,-7.871961547264819892e+00,4.505149919890130583e+00,6.028102540627145345e+01,-1.951369497215229032e+01,5.135454337376981648e+00,-8.866742961776134635e+00,6.081406881818875121e+00,-4.565957122148475378e+00,-1.749823758297092979e+01,1.003947508964674995e+01,-1.638620584420539039e+00,-2.688776989394979999e+00,9.964919508659495051e+00,-4.196612497138933584e+00,-6.000015259021896696e+00,-3.819653620202945188e+00,-3.521950102998398169e+00,-4.479331654840924770e+00,-9.072816052491035066e+00,2.406057831692987925e+00,-2.728969253070877787e+00,-1.493994048981459954e+01,6.473945220111390064e-01,-1.352634470130464983e+01,-1.143007553215839023e+00,-2.385442893110550910e-01,-1.665786221103225984e+01,1.655921263447014979e+01,-1.135263599603264950e+01,-9.662516212710764663e+00,9.209506370641646456e+00,7.052338445105669429e+00,-1.356816968032344972e+00,-1.156252384222171026e+00,-3.793850614175627189e+00,-5.770580605783169226e+00,-7.814663920042720591e+00,-2.950713359273671177e+00,4.814663920042728584e+00,8.248645761806669086e+00,-1.669785610742351167e+01,-1.713550011444266019e+01,-7.908171206225676819e+00,-3.634317540245670219e+00,-5.102087434195468063e+01,-2.431868467231250008e+01,-8.375707637140456185e+00,-1.552555886167696997e+02,4.459143968871674968e-01,-3.280384527351636881e-01,2.295507743953612945e+01,-1.850270847638666893e+01,5.024063477531081290e+00,2.164980544747087787e+00,1.483427176317997009e+01,-5.153810940718693168e+00,-1.071314564736401032e+01,-3.102311741817285196e-01
4.174868390936141260e+00,-1.302430762188144975e+01,1.017495994506752055e+01,-2.469947356374468939e+00,1.421512169069960940e+01,-1.773861295490958945e+00,2.792533760585943980e+01,8.360631723506521951e+01,8.539391165026302133e+00,-1.785995269703214916e+01,-1.712204165712979886e+01,2.620279240100473750e-01,1.121570153353168031e+01,-2.620279240100945040e-01,3.706170748455021879e+01,-2.417450217441064098e+01,-2.903277637903412867e+01,-1.185595483329520938e+01,-4.902723735410659256e-02,-3.655451285572829945e-01,2.339752803845271956e+01,7.611749446860433643e+00,1.156466010528703903e+00,-4.816784924086389807e+00,7.782467383840703690e+00,3.211352712291157818e+00,-4.663355458915105167e+00,6.162508583199794110e+00,1.578809796292057932e+01,-3.215838864728775892e+00,1.746379797055009009e+00,-1.962157625696197893e+00,3.536934462500954002e+00,-9.677119096665908415e+00,1.616505683985656106e+01,2.383535515373460090e+00,-2.029098954756999973e+00,4.022964827954523592e+00,3.631174181734951212e+00,-4.855268177309839395e+00,1.776713206683452029e+01,8.405432211795174080e-01,-1.164155031662470030e+01,5.855268177309829625e+00,4.472558175020981253e+01,-7.651941710536360297e+00,8.596932936598772557e+00,-7.787136644541068797e+00,5.987167162584878355e+00,-2.251468680857561910e+00,-6.693873502708475698e+00,9.756755931944761429e+00,-2.431601434348058088e+00,5.139009689478903908e+00,7.982467383840694986e+00,-9.002838178072785524e+00,2.828091859311817835e+00,2.971496147096971185e+00,-3.819317921721216980e+00,-2.029098954756999973e+00,-1.313684290836956947e+01,8.531639581902799918e+00,5.107911802853436711e+00,-1.343210498207064951e+01,4.017563134203098407e+00,-1.465722133211260925e+01,-5.265888456549935176e-02,8.039826047150377963e-01,-1.044756237125199050e+01,1.695179674982835039e+01,-2.086840619516289053e+01,-2.594537270160982789e+00,5.001678492408641041e+00,8.419546807049668402e+00,2.196459906919971061e+00,-3.976119630731670185e+00,-6.786083772030209182e+00,-2.608911268787671212e+00,-8.843244068055232887e+00,-2.950713359273671177e+00,6.871824216067754065e+00,6.710536354619669019e+00,-2.427194628824291911e+01,-1.294842450598916983e+01,-1.192898451209276978e+01,-1.156252384222171026e+00,-5.008580148012512012e+01,-2.611314564736400001e+01,-3.232806897077892927e+00,-1.567082475013351939e+02,-1.284824902723727957e+00,5.861295490959045118e+00,1.538098725871672023e+01,-8.504997329671168060e+00,9.530479896238556181e-01,3.304646372167550972e+00,7.410330357824054026e+00,-3.634256504158077217e+00,-1.142018768596934031e+01,-1.070008392462036939e+00
8.487434195468070541e+00,-7.267383840695823771e+00,6.424902723735408827e+00,-2.853742275120176863e+00,-1.306666666666668952e+01,-3.862760357061111982e+00,3.217051956969555704e+01,7.708473334859233717e+01,3.002197299153102961e+00,-8.646921492332365844e+00,-1.656832227054248108e+01,2.620279240100473750e-01,1.416887159533071916e+01,-1.607751583123544936e+00,3.530826276035703870e+01,-2.849958037689808155e+00,-1.786033417257955946e+01,-1.547905699244681088e+01,6.950331883726044158e-01,3.655451285572359765e-01,2.238237582970930006e+01,-1.585107194629060134e-01,-4.902723735410659256e-02,2.228854810406629028e+00,9.513206683451597812e+00,5.076127260242634165e+00,-3.002197299153146037e+00,4.195681696803212013e+00,2.144248111696040127e+01,-2.830090791180289944e+00,2.123338673990997183e+00,3.523308155947154074e-01,2.971496147096971185e+00,-5.819638361181053376e+00,1.899224841687647825e+01,-1.962157625696197893e+00,-7.118043793392843099e+00,6.723201342793922564e+00,5.421728847180895983e+00,-5.530327306019689360e+00,1.296090638590066035e+01,-2.155031662470440867e+00,-1.051067368581674089e+01,6.530327306019679590e+00,9.474036774242771131e+00,-2.627031357289997970e+01,8.800549324788288885e+00,-5.529777981231386974e+00,8.343160143434806386e+00,-2.347905699244682953e+00,-1.829121843289845017e+01,8.248920424200807844e+00,9.568429083695734860e+00,2.877256427862973975e+00,-3.918440527962157027e+00,-6.835324635690851913e+00,2.096752880140383013e+01,7.212283512626840754e+00,-1.313684290836956947e+01,1.463660639353016935e+00,-1.036140993362324991e+01,8.720119020370793450e+00,-6.473945220111390064e-01,-9.002838178072785524e+00,-6.473945220111390064e-01,-1.305514610513466067e+01,-5.207034409094377203e+00,7.589242389562828706e+00,-1.054937056534675044e+01,1.361483176928359917e+01,2.530724040588998136e+00,1.557900358587015033e+00,8.180926222629134159e+00,7.052338445105669429e+00,-3.232806897077892927e+00,-3.207064927138171040e+00,-3.980865186541539202e+00,-4.317921721217669706e+00,-1.370562294956893012e+01,-3.871976806286717143e-01,1.304330510414282962e+01,3.036163881895169947e+00,-2.651612115663385083e+01,-1.158121614404516997e+01,-1.454718852521552996e+01,6.435492484931716328e-01,-4.793513389791714019e+01,-2.414778362706950077e+01,-3.887357900358582974e+00,-1.520939192797742123e+02,-4.746303501945517311e+00,1.322224765392540036e+01,2.473756008239871917e+01,7.289997711146715131e-01,3.343862058441959273e-01,4.064423590447858281e+00,6.879072251468585364e-01,-2.209674219882499013e+00,-1.027124437323569062e+01,-2.304646372167538093e+00
2.487342641336689919e+00,2.525383382925141973e+00,2.393591210803386993e+00,7.023575188830273319e-01,-7.037277790493651430e+00,9.564660105287250413e-01,3.097079423208970894e+01,6.310991073472189328e+01,3.740489814602863117e+00,2.332372014953818073e+00,-1.666060883497370071e+01,-9.866483558404142151e-01,1.287685969329364077e+01,-1.193682764934790974e+00,3.540054932478827254e+01,5.725795376516130686e-01,-3.023250171663999097e+01,-1.713533226520182140e+01,3.094483863584323036e+00,-4.299198901350447244e+00,2.182865644312197873e+01,1.504234378576309927e+00,2.356191348134564212e+00,4.713267719539154577e+00,1.165117875944152992e+01,5.076127260242634165e+00,-3.925062943465345011e+00,2.642923628595383878e+00,1.484570077058060988e+01,-5.626764324406810402e+00,-2.688776989394979999e+00,3.523308155947154074e-01,-5.006485084306096234e-02,-4.951705195696961326e+00,1.804985122453651059e+01,-8.327000839246210262e+00,-6.835324635690851913e+00,8.651941710536350527e+00,4.479331654840924770e+00,-2.830090791180289944e+00,1.503418020904859986e+01,-1.298542763408916112e-01,-1.557900358587015033e+00,6.241016250858315573e+00,4.990876630807964887e+01,-7.844815747310602383e+00,4.931837949187465320e+00,-8.376012817578377678e+00,8.437399862668803152e+00,-2.830090791180289944e+00,-2.096752880140383013e+01,4.385091935606927116e+00,-4.909666590371556616e+00,8.982223239490348954e-01,-7.982467383840694986e+00,-4.856290531776912722e+00,1.737743190661477977e+00,1.840619516289005997e+00,5.504402227817196902e+00,7.097428854810406973e-01,-1.392982375829708985e+01,2.783016708628977209e+00,5.702647440299076109e+00,-8.343160143434806386e+00,2.332478828107118041e+00,-8.531639581902799918e+00,-2.728969253070877787e+00,1.164155031662470030e+01,-5.153536278324551745e+00,8.118654154268726941e+00,4.314930952925917218e+00,2.500297550926986023e+00,6.965331502250709406e+00,8.590447852292667719e+00,-9.827878233005223896e-01,-3.292515449759669810e+00,-3.045792324711981802e+00,-2.950713359273671177e+00,-1.323808651865414987e+01,-1.754406042572671076e+00,1.229524681467917979e+01,3.036163881895169947e+00,-2.708300907911802113e+01,-9.359502555886168196e+00,-1.828747997253375956e+01,5.856031128404669772e+00,-4.260521858548865737e+01,-2.876211184863050008e+01,-1.356816968032344972e+00,-1.530338750286107086e+02,3.441062027924089994e-01,1.695179674982835039e+01,3.212463569085222304e+01,-8.761348897535668812e+00,4.670542458228418070e+00,4.349340047302973744e+00,-3.726558327611296240e-01,-2.152590218966899949e-01,-5.852231631952402147e+00,-5.533699549858847710e+00
-1.831082627603570989e+00,1.327164110780497985e+01,-1.831082627603570989e+00,1.949691004806580086e+00,-6.845868619821491308e+00,-1.955504692149232948e+00,2.986335545891505916e+01,6.466266880292971564e+01,1.064179446097484050e+00,8.439887083237941567e+00,-1.675289539940492034e+01,-1.918303196765110963e+00,1.435344472419316020e+01,-1.504234378576357001e+00,3.004792858777750908e+01,1.092429999237046978e+01,-2.422810711833373887e+01,-1.392629892423897964e+01,2.725337605859444068e+00,-5.023819333180767011e+00,2.432039368276491942e+01,4.920302128633531780e+00,1.802471961547243984e+00,1.090165560387555965e+00,6.560769054703601277e+00,4.683543144884429132e+00,-4.181734950789863792e-01,3.367544060425703201e+00,1.352634470130464983e+01,-5.723201342793932334e+00,3.913893339436941954e+00,-2.540779736018925927e+00,8.908598458838788758e+00,-8.230563820859087443e+00,1.248970778973068008e+01,-2.926527809567411875e+00,-6.175646601052872775e+00,9.134126802471957518e+00,3.442694743266955903e+00,6.476691844052746561e-01,1.607081712062257139e+01,-7.084763866636198948e-01,-8.908598458838788758e+00,5.469520103761344565e+00,2.616035706111237857e+01,-1.633127336537728880e+01,1.154937056534676998e+01,-8.964888990615685671e+00,7.683482108796826360e+00,-1.094224460212104955e+00,-2.413945220111391166e+01,5.212634470130464992e-01,1.935988403143358960e+00,2.406057831692987925e+00,-1.539497978179598991e+00,-1.086701762417028982e+00,-1.341252765697718896e+00,4.762050812542915956e+00,-1.143007553215839023e+00,-4.102372777904935930e+00,-5.207034409094377203e+00,-8.908598458838788758e+00,1.341252765697718896e+00,-1.145307087815671032e+01,2.629846646829938184e+00,-9.756755931944761429e+00,-5.801770046540016601e+00,1.201850919356068914e+01,-2.710139620050346920e+00,6.253879606317251039e+00,9.271061264972914273e+00,2.311818112458991159e+00,1.117315938048371926e+01,5.941481651026169430e+00,-2.952285038529026018e+00,-2.162966353856717872e-01,-3.606836041809716065e+00,-3.976119630731670185e+00,-1.370562294956893012e+01,-3.719768062867169878e+00,8.835477225909823318e+00,2.865262836652171075e+00,-2.436545357442587090e+01,-1.047035934996567086e+01,-1.436017395284961928e+01,7.479591058213168608e+00,-4.559745174334324957e+01,-2.722400244144349912e+01,7.806897077897311021e+00,-1.549137865262837011e+02,-3.524605172808414899e+00,1.626477454795148958e+01,2.314209201190204013e+01,-7.821393148699168130e+00,-3.726558327611296240e-01,6.248783093003744682e+00,-1.504377813382163076e+01,1.215259021896702984e+00,-4.968429083695744986e+00,-4.109117265583270395e+00
-8.393682764934768059e+00,1.912451361867703170e+01,-3.331105516136415812e+00,1.757793545433725013e+00,5.888822766460648950e+00,-7.041519798580910816e+00,3.161680018310823925e+01,6.600839246204316169e+01,6.416800183108241740e+00,4.920302128633531780e+00,-1.592231631952394011e+01,-3.471061264972938876e+00,1.407658503089949953e+01,-1.400717174029167955e+00,2.404353398947126053e+01,1.547905699244675937e+01,-2.109036392767226076e+01,-1.734236667429620127e+01,-4.902723735410659256e-02,-4.816784924086389807e+00,2.164408331425953946e+01,7.301197833218867395e+00,-4.902723735410659256e-02,-2.021820401312298898e+00,9.309590295262081483e+00,2.229892423895643905e+00,7.873197528038243798e-01,7.796139467459900496e-01,9.568276493476767897e+00,-3.119401846341654849e+00,3.631174181734951212e+00,7.441062027923960320e-01,7.966201266498818434e+00,-7.748378728923481340e+00,1.192426947432669948e+01,-3.119401846341654849e+00,4.667811093308919190e+00,6.433890287632557659e+00,1.180941481651025970e+00,-1.576409552147711945e+00,1.757865262836651965e+01,-2.637216754406047858e+00,-2.594537270160982789e+00,7.976882581826500562e+00,-1.418602273594263075e+01,-4.469520103761354335e+00,1.195660334172580086e+01,-4.352025635156770100e+00,1.201850919356068914e+01,-6.120393682764985188e-01,-1.234386205844205087e+01,-8.982223239490348954e-01,-7.585976958876935683e+00,1.840619516289005997e+00,-1.135263599603264950e+01,8.982223239490348954e-01,-2.233356221866177993e+00,1.275181200885022959e+00,-6.473945220111390064e-01,-8.060440985732814312e+00,-6.495628290226595603e+00,-1.588233768215457076e+01,3.026337071793697930e+00,-2.097128252079042099e+01,7.685099565117875287e+00,-1.088763256275272973e+01,-4.215808346684977614e+00,7.306523231860838408e+00,-2.667429617761422067e-01,3.113206683451606782e+00,4.612298771648736917e+00,3.819653620202945188e+00,1.136017395284962994e+01,7.479591058213168608e+00,-5.009445334554050611e+00,3.292515449759669810e+00,-1.412222476539213012e-01,-5.514229037918669363e+00,-1.772643625543602042e+01,-1.156252384222171026e+00,9.396520943007557136e+00,3.036163881895169947e+00,-1.950307469291217899e+01,-1.064126039520867018e+01,-1.314457923247118920e+01,7.394140535591668950e+00,-4.213768215457388777e+01,-2.713855191882199946e+01,1.261387045090414105e+00,-1.455996795605402099e+02,7.375234607461669256e+00,1.312410162508584932e+01,2.099142442969406019e+01,-1.593919279774165965e+01,6.879072251468585364e-01,5.583978027008474676e+00,-6.205752651255063590e+00,8.353704127565486637e-01,4.228641184100088601e+00,-1.199180590524147050e+01
-9.612451361867703881e+00,2.113943694209200075e+01,-3.143602655069809959e+00,3.580819409475839876e+00,7.515800717174007772e+00,4.316868848706797657e+00,3.244737926298922304e+01,6.580135805294878537e+01,7.616525520714101383e+00,-3.655451285572829945e-01,-1.906005951018542177e+01,2.125337605859440870e+00,1.379972533760584064e+01,-2.642923628595430952e+00,2.737161821927212912e+01,1.796346990157929113e+01,-2.524902723735410959e+01,-1.227002365148396024e+01,1.710185397116023909e+00,-5.644922560463898620e+00,2.016749828336001826e+01,8.025818265049187161e+00,-1.413138017853264872e-01,-1.400717174029167955e+00,1.002224765392539041e+01,-1.309498741130677990e+00,2.336003662165045125e-01,6.760967421988015591e-01,6.175646601052872775e+00,6.301976043335122402e-02,6.155031662470435982e-01,1.708476386663609903e+00,4.667811093308919190e+00,-3.408712901503018866e+00,5.233249408712901563e+00,-9.977874418249840227e-01,1.333786526283664919e+01,1.419165331502246108e+00,-5.006485084306096234e-02,-2.251468680857561910e+00,1.145307087815671032e+01,-2.251468680857561910e+00,-5.139009689478903908e+00,8.941252765697713656e+00,2.955298695353627991e+01,-1.179873350118258024e+01,1.409457541771572942e+01,-1.800228885328434947e+00,1.296090638590066035e+01,-1.769283588921954919e+00,-1.472280460822461023e+01,-1.180941481651025970e+00,4.017563134203098407e+00,-4.479331654840924770e+00,-5.008789196612497108e+00,1.443045700770579920e-01,7.288609140154115984e+00,2.877256427862973975e+00,4.909666590371556616e+00,-1.069915312428473086e+01,-5.603524834058137394e+00,-7.495002670328831940e+00,4.491493095292590776e-01,-1.239546807049667976e+01,-2.927214465552757883e+00,-1.352634470130464983e+01,-1.638620584420539039e+00,-2.594537270160982789e+00,4.219180590524156393e+00,-2.389105058365743162e+00,6.892118715190355793e+00,2.783016708628977209e+00,1.248226138704509047e+01,8.334096284428168744e+00,-2.858777752346071122e+00,6.435492484931716328e-01,5.133287556267683849e-01,-6.625085831998169361e+00,-1.679136339360647057e+01,9.853513389791714872e-01,1.865374227512016958e+01,2.608911268787671212e+00,-1.987710383764400035e+01,-7.394140535591668950e+00,-1.267704280155641960e+01,8.077744716563667993e+00,-4.073507286182955056e+01,-2.850576028076600110e+01,1.379136339360647057e+01,-1.514103150988021866e+02,-3.117372396429380910e+00,7.824216067750072945e+00,1.341733424887464921e+01,-7.650492103456168813e+00,8.646677347981899242e-01,5.014145113298243750e+00,-2.317021438925773946e+00,2.639841306172280966e+00,7.056809338521391695e+00,-1.351136034180207979e+01
-1.036246280613413084e+01,1.768528267338063031e+01,-4.081116960402837890e+00,7.983062485694544241e-01,-2.060639353017494013e+00,-6.405767910276950694e+00,3.060164797436481976e+01,6.300639353017469801e+01,9.923689631494600150e+00,-6.576577401388594701e+00,-1.906005951018542177e+01,3.056992446784137840e+00,1.250771343556876047e+01,-2.849958037689808155e+00,2.755619134813456128e+01,3.101310749980924086e+01,-1.841405355916688080e+01,-1.320167849240866076e+01,2.540764476997003030e+00,-8.025818265049235123e+00,1.924463263904781840e+01,1.030319676508734084e+01,5.104600595101644878e-01,7.796139467459900496e-01,1.358553444724194037e+01,-6.413092240787349851e+00,-6.027466239414264182e-01,1.585107194628589122e-01,3.159975585564965161e+00,1.419165331502246108e+00,9.097077897306782290e+00,3.058594644083310055e+00,1.531689936675059016e+01,-3.794460975051503926e+00,3.065735866330967951e+00,4.487678339818367834e-01,1.625929655909056137e+01,-3.119401846341654849e+00,6.364126039520866307e+00,-3.341725795377015890e-02,1.446874189364461927e+01,-2.637216754406047858e+00,-2.783016708628977209e+00,8.748378728923471570e+00,1.720169375143052903e+01,-9.966430151827273320e+00,1.551989013504235082e+01,5.552758068207988007e-01,7.966201266498818434e+00,-3.227283131151342799e-01,-1.204649423971923028e+01,9.924620431830319944e-01,-2.233356221866177993e+00,-1.183002975509269916e+01,-6.693873502708475698e+00,3.327840085450521901e-01,9.171938658731974670e+00,-1.840619516289005997e+00,2.086840619516289053e+01,-1.673049515526054876e+01,-1.016316472114137071e+01,2.385442893110550910e-01,4.116685740444037123e+00,-2.406057831692987925e+00,7.465171282520790541e-01,-1.013371480888075027e+01,1.638620584420539039e+00,-6.552605477988860727e+00,7.680659189745946414e+00,-2.879835202563500118e+00,4.909666590371556616e+00,2.783016708628977209e+00,1.481994354161898997e+01,6.454184786755169156e+00,7.003433279926797317e-01,-2.162966353856717872e-01,3.412054627298394038e+00,-7.650492103456168813e+00,-1.763292896925306863e+01,2.352559700923170904e+00,2.183299000534065826e+01,3.207064927138171040e+00,-1.856800183108261848e+01,-7.223239490348668745e+00,-1.342510109102006055e+01,5.941481651026169430e+00,-3.942597085526818290e+01,-2.679674982833600083e+01,5.375707637140463291e+00,-1.490177004654001962e+02,1.404898146028918937e-01,4.487251087205326172e+00,1.912127870603494983e+01,-4.916075379568169978e+00,-1.698359655146115088e+00,6.913588158999014688e+00,1.103392080567635070e+01,-2.969451438162807211e+00,1.580645456626229084e+01,-1.531583123521781964e+01
