4.549874113069352077e+00,-4.388921950103011227e+00,1.973760585946440926e+01,4.348409246967258390e+00,-6.705601586938280434e+01,-1.285410849164568070e+01,2.448477912565783843e+00,-5.171654840924699670e+01,1.156466010528703903e+00,-1.193682764934790974e+00,-2.079331654840946175e+00,9.992645151445769258e+00,1.001597619592581978e+01,-4.713267719539201650e+00,4.386495765621402754e+00,-2.013733119707028862e+01,-1.223085374227514066e+01,8.439887083237941567e+00,-1.047740901808196057e+01,7.197680628671679237e+00,1.859862668802928098e+01,4.092164492256022967e+00,6.232227054245801590e+00,-3.056992446784184914e+00,-1.278915083543144071e+01,1.037601281757840965e+01,-3.094483863584364780e+00,4.506233310444777374e+00,3.254215304798961927e+00,1.594567788204726000e-01,4.102372777904935930e+00,1.997787441824973920e+00,6.835324635690851913e+00,-2.262912947280129039e-01,1.456298161287861070e+01,4.487678339818367834e-01,-1.164155031662470030e+01,1.318448157473106086e+01,-2.783016708628977209e+00,-6.976882581826510332e+00,6.646845197222856605e+00,2.094224460212096073e+00,-7.589242389562828706e+00,2.558937972075939760e-01,9.474036774242771131e+00,8.504814221408408059e+01,-5.051728084229792692e+00,1.052140077821027919e+00,-7.023804074158846333e+00,1.627046616311893956e+01,5.107911802853436711e+00,4.762050812542915956e+00,1.640788891432059060e+01,-4.667811093308919190e+00,-6.991241321431296285e+00,3.159975585564965161e+00,-3.323704890516518073e+00,-1.463660639353016935e+00,1.440375371938658944e+00,1.277242694743267037e+01,6.594750896467536094e+00,2.029098954756999973e+00,-9.469306477454795257e+00,2.971496147096971185e+00,6.396505683985655999e+00,-1.275181200885022959e+00,-1.036140993362324991e+01,-5.704448004882887169e+00,3.811947814145121072e+00,3.603936827649364183e+00,1.511929503318837043e+01,6.552605477988860727e+00,8.274433508812089499e+00,-2.162966353856717872e-01,1.435240711070420971e+01,-2.608911268787671212e+00,4.347127489127950994e+00,9.188601510643167103e+00,1.940180056458381941e+01,-5.770580605783169226e+00,6.965331502250709406e+00,-3.719768062867169878e+00,-9.778316929884789843e+00,7.223239490348668745e+00,-3.282368200198326758e-01,-1.070801861600670923e+00,-2.952285038529026018e+00,-1.816090638590065964e+01,4.811438162813764308e+01,1.668955519951170974e+00,-2.099290455481796158e+00,-2.487251087205294198e+00,4.269095902952621202e+01,3.192378118562600164e+01,-5.498710612649738927e+00,3.779507133592742818e+00,-5.498710612649738927e+00,3.874479285877781010e+00,7.145189593347057055e+00,-9.047669184405272347e+00
9.331197070267796434e+00,-9.857999542229356038e+00,2.508143739986266851e+01,7.514717326619352100e+00,-5.604998855573361283e+01,-2.157299153124284885e+01,-7.873197528038663462e-01,-5.088841077286947723e+01,4.663355458915063423e+00,-5.851956969558274935e+00,-2.725337605859484924e+00,5.127336537727908095e+00,6.324513618677022109e+00,-3.367544060425749830e+00,7.616525520714101383e+00,-2.541670862897690952e+01,-7.155092698558044084e+00,-5.499351491571744660e-02,-9.369970244907323220e+00,7.197680628671679237e+00,1.555317006179902073e+01,-7.796139467460371231e-01,5.678507667658482028e+00,-5.127336537727955168e+00,-1.217830167086288995e+01,1.076859693293661024e+01,-3.002197299153146037e+00,5.230853742275097140e+00,7.589242389562828706e+00,6.530327306019679590e+00,-5.006485084306096234e-02,3.155031662470431097e+00,3.631174181734951212e+00,4.487678339818367834e-01,9.568276493476767897e+00,2.287098496986338159e+00,-1.993464560921644946e+01,1.627046616311893956e+01,-5.515968566414892749e+00,-4.180209048599990318e+00,1.088763256275272973e+01,1.033417257953759938e+00,-5.610208285648890403e+00,7.441062027923960320e-01,2.200791943236438897e+01,7.414473182269016149e+01,-1.997482261387037106e+00,9.478599221790042773e-01,-5.704448004882887169e+00,1.501678492408636068e+01,9.171938658731974670e+00,5.610208285648890403e+00,1.143007553215839023e+00,2.385442893110550910e-01,-1.016316472114137071e+01,3.065735866330967951e+00,-1.016316472114137071e+01,6.175646601052872775e+00,1.341252765697718896e+00,1.333786526283664919e+01,-6.198260471503775904e+00,6.175646601052872775e+00,-9.072816052491035066e+00,1.437450217441062073e+01,7.288609140154115984e+00,-7.097428854810406973e-01,-1.075790035858701010e+01,-4.290852216372930350e+00,6.866193636987876658e+00,5.861295490959045118e+00,1.353333333333332966e+01,-1.051067368581674089e+01,1.070562294956894078e+01,2.181658655680171144e+00,1.753165484092469839e+01,-1.668955519951170974e+00,5.188693064774551722e+00,1.029945830472266977e+01,1.762516212710766084e+01,-6.454184786755169156e+00,8.928984512092778658e+00,-3.292515449759669810e+00,-8.562722209506366866e+00,8.248645761806669086e+00,3.038025482566570901e+00,-2.608911268787671212e+00,5.469214923323418631e+00,-2.166437781338215984e+01,4.250394445716030134e+01,-1.089761196307316915e+01,5.540856031128484904e-01,-3.280384527351636881e-01,4.147536430914779260e+01,2.799305714503699960e+01,-6.647653925383393059e+00,5.299061570153359213e+00,-4.968429083695744986e+00,1.185214007782101930e+01,7.145189593347057055e+00,-9.332585641260388698e+00
1.111247425040055070e+01,-1.561492332341497935e+01,2.133138017853055857e+01,9.337743190661466741e+00,-7.442526894026096329e+01,-2.302613870450904088e+01,-8.262531471732684096e+00,-5.150951400015262038e+01,5.217074845502382985e+00,-5.851956969558274935e+00,-2.448477912565826031e+00,5.955474174105416907e+00,1.010826276035703941e+01,-4.690623331044715960e-01,7.155092698558000563e+00,-2.034436560616466849e+01,-1.186170748455026036e+01,3.264026855878515043e+00,-7.985671778439023427e+00,3.160509651331325998e+00,1.343057907988096034e+01,-1.504234378576357001e+00,7.893385214007761164e+00,-5.644922560463898620e+00,-1.278915083543144071e+01,1.017972075989930936e+01,-2.079331654840946175e+00,4.092164492256022967e+00,5.515968566414892749e+00,4.408712901503008652e+00,8.814358739604791992e+00,4.601586938277251626e+00,5.987167162584878355e+00,3.251468680857552140e+00,1.173579003585870062e+01,2.769283588921945150e+00,-1.069915312428473086e+01,1.173792629892422923e+01,-8.531639581902799918e+00,-1.576409552147711945e+00,1.022795452811475059e+01,-2.444342717631804884e+00,-7.212283512626840754e+00,1.804913405050730946e+00,-1.899224841687647825e+01,6.498321507591363400e+01,-3.685511558709007041e-01,1.346578164339681916e+00,-6.269886320286870429e+00,1.752414740215152023e+01,6.198260471503775904e+00,8.154680704966811078e+00,1.511929503318837043e+01,7.097428854810406973e-01,-2.076928358892195092e+01,5.610208285648890403e+00,-8.180712596322575081e+00,1.117035172045472002e+01,1.274035248340580928e+01,1.107611200122071970e+01,-2.509040970473793153e-01,1.305514610513466067e+01,-1.234386205844205087e+01,1.475146105134660957e+01,1.006404211490042933e+01,-1.275181200885022959e+00,-7.784222171358815778e+00,-1.086701762417028982e+00,9.513206683451597812e+00,5.272419317921737125e+00,1.620964370183871139e+01,-2.304455634393834984e+01,6.217273212787064018e+00,3.976119630731670185e+00,1.687710383764401101e+01,-2.162966353856717872e-01,9.396520943007557136e+00,8.334096284428168744e+00,1.491345082780193998e+01,-4.061570153353169843e+00,8.835477225909823318e+00,-3.292515449759669810e+00,-1.641733424887463855e+01,1.286297398336767017e+01,-1.169802395666434069e+00,-1.412603952086671111e+00,1.182771038376439954e+01,-2.671129930571450117e+01,4.895594720378424114e+01,-2.096208133058671041e+00,-4.644495307850759147e+00,-5.243305104142664819e-01,4.465461203936828127e+01,3.440184634164950239e+01,-1.398321507591363932e+01,6.153810940718705602e+00,4.051880674448758768e+00,1.261191729610133017e+01,7.321950102998388665e+00,-9.142641336690310538e+00
3.612359807736324147e+00,-9.474204623483647225e+00,1.945635156786449826e+01,1.048912794689858963e+01,-8.046063935301749837e+01,-1.321739528496222960e+01,-6.232227054245844222e+00,-4.923213550011446671e+01,4.755642023346283054e+00,-6.369542992294216610e+00,-4.755642023346324798e+00,1.918303196765063889e+00,9.554543373769721626e+00,-3.885130083161692838e+00,1.029283588921948045e+01,-3.574578469520127033e+00,-1.379972533760587972e+01,-1.040671396963456985e+01,-7.247379262989263715e+00,3.655451285572359765e-01,1.250771343556876047e+01,4.690623331044245226e-01,8.908537422751180657e+00,-7.508232242313291671e+00,-2.667429617761422067e-01,9.198260471503791891e+00,2.336003662165045125e-01,3.781612878614458051e+00,4.102372777904935930e+00,5.373083085374222634e+00,-1.557900358587015033e+00,1.515602349889366929e+00,5.139009689478903908e+00,3.540779736018916157e+00,1.324362554360265065e+01,2.190661478599217116e+00,-2.406057831692987925e+00,2.479972533760581133e+00,-8.437399862668803152e+00,1.515602349889366929e+00,1.484570077058060988e+01,-1.962157625696197893e+00,-1.286666666666667069e+01,4.698023956664372669e+00,2.842211032272831162e+01,6.864782177462424784e+01,-3.830029755092691168e+00,7.515678644999015390e-01,-6.364126039520866307e+00,1.906713969634546046e+01,7.585976958876935683e+00,4.762050812542915956e+00,1.095614557106888931e+01,-8.343160143434806386e+00,-1.935988403143358960e+00,6.364126039520866307e+00,-5.603524834058137394e+00,1.286666666666667069e+01,8.676325627527274875e+00,7.683482108796826360e+00,-6.892118715190355793e+00,1.522265964751658984e+01,4.414053559166856822e+00,1.597657740138856930e+01,-2.332478828107118041e+00,-2.385442893110550910e-01,-8.577203021286335272e+00,5.892927443350880701e+00,6.560769054703601277e+00,7.137193865873213028e+00,3.009300373846036081e+01,-2.870482948043030902e+01,5.469214923323418631e+00,8.419546807049668402e+00,2.099142442969406019e+01,-3.719768062867169878e+00,9.957564660105290955e+00,9.872205691615167922e+00,1.023808651865416053e+01,-2.694361791409170870e+00,5.469214923323418631e+00,-1.754406042572671076e+00,-2.249530785076676054e+01,1.508468757152665951e+01,-3.045792324711981802e+00,-2.096208133058671041e+00,4.627649347676817904e+00,-1.534103913939116914e+01,4.269095902952621202e+01,-1.474288548104066976e+01,-6.171618219272136940e+00,3.015060654612054858e+00,4.661826504921035053e+01,3.679446097505149993e+01,-1.142018768596934031e+01,4.824200808728165590e+00,2.461036087586776056e+00,1.099739070725567025e+01,6.703288319218729363e+00,-7.338170443274579569e+00
2.956099794003204995e+00,-1.414511329823771035e+00,1.589379720759898973e+01,1.010533302815288081e+01,-6.906581216144047630e+01,-1.121931792172122044e+01,-7.893385214007803796e+00,-4.788641184100102066e+01,4.571068894483842904e+00,-5.644922560463898620e+00,-5.217074845502424729e+00,5.955474174105416907e+00,5.032501716639942835e+00,1.585107194628589122e-01,6.139940489814581959e+00,-1.982677958342873126e+01,-9.185397116044882182e+00,-4.816784924086389807e+00,-6.878233005264384303e+00,6.760967421988015591e-01,1.130798809796289994e+01,2.228854810406629028e+00,9.093110551613621695e+00,-9.785610742351439129e+00,1.164934767681399919e+00,9.100114442664240855e+00,-1.987045090409726100e+00,3.264026855878515043e+00,-5.006485084306096234e-02,4.215838864728765678e+00,-1.557900358587015033e+00,4.215838864728765678e+00,7.683482108796826360e+00,6.144579232471193642e+00,1.767289234760051997e+01,2.769283588921945150e+00,-9.924620431830319944e-01,-6.012512397955296350e+00,-4.856290531776912722e+00,-1.383535515373470082e+00,1.503418020904859986e+01,-1.576409552147711945e+00,-1.192426947432669948e+01,3.733653772793159131e+00,-1.164155031662470030e+01,7.231242847333486168e+01,-8.920439459830616258e+00,-9.169146257724719584e-01,-7.966201266498818434e+00,2.070656900892652885e+01,1.341252765697718896e+00,-1.275181200885022959e+00,1.729999237048905059e+01,-3.442694743266955903e+00,7.090363927672235889e+00,5.327489127946898329e+00,2.233356221866177993e+00,1.192426947432669948e+01,1.264122987716486968e+01,8.625879301136796684e+00,4.414053559166856822e+00,1.531689936675059016e+01,-1.283947508964675066e+01,-3.819653620202945188e+00,2.927214465552757883e+00,4.667811093308919190e+00,-1.075790035858701010e+01,1.201850919356068914e+01,9.309590295262081483e+00,9.001968413824689819e+00,2.979563591973753844e+01,-3.285137712672617738e+01,3.131532768749527129e+00,9.444953078507667854e+00,2.164597543297475113e+01,-4.830624856946669432e+00,1.444591439688715973e+01,8.761348897535668812e+00,6.871824216067754065e+00,-1.308461127641717958e-01,3.692576485847260948e+00,-1.498054474708170991e+00,-1.950307469291217899e+01,1.747730220492866948e+01,-3.606836041809716065e+00,9.853513389791714872e-01,-9.030258640421145344e+00,-1.559739070725565924e+01,3.867014572365911818e+01,1.583504997329671093e+00,-7.902357518883031950e+00,6.646463721675456071e+00,4.745983062485694859e+01,3.243648432135500315e+01,-8.503639276722372742e+00,3.874479285877781010e+00,1.589483482108795975e+01,5.394033722438398293e+00,4.051880674448758768e+00,-5.343755245288770439e+00
3.987365529869534964e+00,4.828152895399393074e+00,9.987457084000915586e+00,1.106482032501716084e+01,-5.298744182497903665e+01,-2.320778210116731088e+01,-1.084655527580684087e+01,-4.798992904554820882e+01,4.571068894483842904e+00,-5.437888151369521417e+00,-2.448477912565826031e+00,-3.678095674067316079e+00,-3.740489814602904861e+00,9.785610742351392943e+00,8.631677729457521764e+00,-1.454740215152211036e+01,-1.223085374227514066e+01,-9.889127946898627286e+00,-6.324513618677063853e+00,-5.499351491571744660e-02,5.493934538796042766e+00,3.574578469520079960e+00,9.000823987182400288e+00,-8.129335469596423280e+00,4.459143968871674968e-01,1.008157473105974944e+01,-2.079331654840946175e+00,8.025818265049187161e+00,7.306523231860838408e+00,3.540779736018916157e+00,1.003947508964674995e+01,6.916075379568164649e+00,1.701321431296253905e+01,4.119401846341644635e+00,2.106552224002441065e+01,-2.637216754406047858e+00,4.479331654840924770e+00,-9.291371023117424244e+00,-3.348455024032960026e+00,2.865720607309067081e+00,1.409178301670863043e+01,-7.084763866636198948e-01,-5.798687724116883935e+00,3.058594644083310055e+00,1.446874189364461927e+01,6.777988860914015845e+01,-3.830029755092691168e+00,-2.487251087205294198e+00,-1.003947508964674995e+01,1.954932478828106923e+01,8.973693446250095462e+00,2.783016708628977209e+00,6.297383077744716395e+00,-4.270237277790492891e-01,4.215808346684977614e+00,3.631174181734951212e+00,7.685099565117875287e+00,1.032219424734874913e+01,3.819317921721216980e+00,9.474036774242771131e+00,-3.323704890516518073e+00,1.899224841687647825e+01,6.495628290226595603e+00,3.322833600366215734e+01,1.737743190661477977e+00,8.154680704966811078e+00,-1.016316472114137071e+01,1.654201571679255167e+01,7.680659189745946414e+00,1.194634927901122978e+01,1.680437933928434902e+01,-3.077810330357824142e+01,5.936751354238197109e+00,8.932249942778668128e+00,1.379136339360647057e+01,-6.368734264133668610e+00,1.631606012054627897e+01,6.966887922484168882e+00,2.328068970779013924e-01,3.207064927138171040e+00,2.383474479285882186e+00,-1.925307087815671059e+00,-1.482771038376439954e+01,1.722095063706415985e+01,-2.110719462882424846e+00,-3.871976806286717143e-01,8.741969939726867977e+00,-1.816090638590065964e+01,2.604666208896010104e+01,-3.719768062867169878e+00,-8.615014877546341765e+00,7.333485923552315988e+00,4.381304646372168321e+01,3.388914320592049734e+01,-3.996246280613422019e+00,3.684534981307705070e+00,3.057148088807506880e+01,3.545738918135412088e-01,-3.289204242008096912e+00,-2.779507133592729939e+00
5.112382696269168747e+00,6.939024948500788881e+00,8.768688487067979764e+00,8.857999542229331169e+00,-7.605224689097431678e+01,-1.512465094987411085e+01,-1.020054932478829990e+01,-4.767937743190663724e+01,4.294209201190183123e+00,-5.499351491571744660e-02,-5.863080796520963922e+00,3.367544060425703201e+00,-3.463630121309245080e+00,1.392629892423892990e+01,6.785946440833122040e+00,-1.051023117418175978e+01,-1.010826276035708027e+01,-1.164892042420082952e+01,-9.093110551613662551e+00,1.090165560387555965e+00,5.104600595101644878e-01,2.746440833142572036e+00,1.075426871137558038e+01,-9.164507515068308408e+00,1.124394598306249016e+01,1.214264133669033008e+01,-7.873197528038663462e-01,1.123485160601203070e+01,1.371482413977263981e+01,2.769283588921945150e+00,1.239546807049667976e+01,2.094224460212096073e+00,1.371482413977263981e+01,1.515602349889366929e+00,1.446874189364461927e+01,1.612039368276489082e+00,5.798687724116883935e+00,-4.662394140535597309e+00,-7.097428854810406973e-01,4.698023956664372669e+00,1.418602273594263075e+01,-9.977874418249840227e-01,-2.029098954756999973e+00,4.487678339818367834e-01,-1.512841992828260018e+01,5.823262378881513257e+01,-6.312657358662510099e-02,-3.566857404440359147e+00,-6.081406881818875121e+00,1.607759212634470103e+01,9.865796902418553671e+00,1.746379797055009009e+00,1.482192721446554984e+01,7.589242389562828706e+00,-5.207034409094377203e+00,7.400762951094834285e+00,7.387731746395055588e+00,5.044769970244907142e+00,3.422827496757458121e+00,1.286666666666667069e+01,8.478080415045395668e+00,1.352634470130464983e+01,-4.711421377889677409e+00,2.927026779583428961e+01,-4.215808346684977614e+00,1.277242694743267037e+01,-1.283947508964675066e+01,1.446874189364461927e+01,3.201098649576569866e+00,1.155376516365302919e+01,-8.478080415045395668e+00,-1.993464560921644946e+01,2.383474479285882186e+00,8.846799420157168470e+00,1.005107194628824985e+01,-4.403372243839170252e+00,1.444591439688715973e+01,6.710536354619669019e+00,-2.858777752346071122e+00,2.267109178301670802e+00,6.684809643701841608e+00,-2.352559700923170904e+00,-1.566927595941099938e+01,1.747730220492866948e+01,-2.765270466163114893e+00,1.412603952086671111e+00,-4.822430762188139930e+00,-1.149576562142367031e+01,3.156359197375449099e+01,-1.012855725947967045e+01,-2.913756008239864137e+00,5.861295490959045118e+00,4.521565575646601332e+01,3.329098954756999973e+01,1.046952010376124953e+00,6.248783093003744682e+00,2.155117112993055883e+01,-4.489005874723423162e+00,-6.205752651255063590e+00,-6.901197833218826183e-01
1.081071183337148023e+00,5.499794003204383053e+00,9.799954222934310621e+00,5.691691462577236571e+00,-6.495051499198903855e+01,-1.131013962005035012e+01,-1.343057907988099942e+01,-4.726530861371787751e+01,4.109636072327742973e+00,-1.814785992217923027e+00,-3.832776379034124936e+00,5.748439765011039704e+00,3.094483863584323036e+00,1.030319676508734084e+01,1.269228656443119974e+01,6.783611810482924831e+00,-8.723964293888784027e+00,-1.785995269703214916e+01,-7.062806134126823565e+00,1.711268787670686908e+00,4.478782330052623273e+00,1.090165560387555965e+00,1.001597619592581978e+01,-6.058991378652652138e+00,1.328010986495766055e+01,1.430185397116045998e+01,-2.725337605859484924e+00,1.061374837872889998e+01,9.662516212710764663e+00,2.094224460212096073e+00,1.180941481651025970e+00,4.794460975051494600e+00,1.644777599755855135e+01,-5.156023498893771428e-01,1.493994048981459954e+01,1.322728313115123955e+00,-5.044769970244907142e+00,2.865720607309067081e+00,-1.443045700770579920e-01,5.469520103761344565e+00,1.352634470130464983e+01,-2.637216754406047858e+00,8.531639581902799918e+00,-4.951705195696961326e+00,1.720169375143052903e+01,6.093286030365454309e+01,-2.710139620050346920e+00,-1.309498741130677990e+00,-1.086701762417028982e+00,1.463103685053788006e+01,1.333508812085145046e+01,2.877256427862973975e+00,5.405279621576256410e+00,7.683482108796826360e+00,-3.422827496757458121e+00,6.364126039520866307e+00,3.125459678034637978e+00,-1.840619516289005997e+00,6.991241321431296285e+00,7.871961547264819892e+00,1.737743190661477977e+00,1.126459143968872034e+01,-1.591227588311589081e+01,1.173579003585870062e+01,-1.440375371938658944e+00,9.285557335774775822e+00,-1.043884946974898975e+00,7.683482108796826360e+00,3.099290455481812145e+00,9.492698558022446775e+00,-2.473418783855954928e+01,-5.798687724116883935e+00,4.253620202944995654e+00,7.394140535591668950e+00,1.117315938048371926e+01,-3.890669108110170082e+00,1.547449454489967913e+01,5.856031128404669772e+00,-3.419821469443804052e+00,4.317921721217669706e+00,8.274433508812089499e+00,-3.805218585488669980e+00,-1.959658197909514143e+01,1.662279697871366935e+01,-3.419821469443804052e+00,8.999008163576714958e-01,1.074372472724502092e+00,-1.311932555123216915e+01,3.913768215457388777e+01,-2.010757610437170939e+00,-2.608331425955587868e+00,2.916914625772503822e+00,4.353252460517281008e+01,3.474364843213550103e+01,-4.703288319218748015e+00,5.678950179293513756e+00,2.446771953917752995e+01,-5.818616006713963174e+00,-4.526527809567416405e+00,-1.734813458457306057e+00
-3.049851224536507033e+00,5.787640192263664218e+00,1.401876859693294008e+01,2.621332112611570064e+00,-7.394674601358055099e+01,-1.067438773174639088e+01,-1.610688944838637937e+01,-4.581606775005725041e+01,7.247379262989221971e+00,-3.471061264972938876e+00,-4.386495765621443610e+00,-9.866483558404142151e-01,4.386495765621402754e+00,9.785610742351392943e+00,1.149256122682533920e+01,-8.646921492332365844e+00,-9.000823987182442920e+00,-8.750438696879554001e+00,-6.047653925383404072e+00,-7.796139467460371231e-01,1.710185397116023909e+00,8.831311512931786512e-01,8.447104600595080726e+00,-3.678095674067316079e+00,8.596932936598772557e+00,1.312410162508584932e+01,-2.540764476997046106e+00,8.853955901426695974e+00,9.474036774242771131e+00,5.373083085374222634e+00,7.966201266498818434e+00,4.215838864728765678e+00,1.409178301670863043e+01,4.487678339818367834e-01,2.097128252079042099e+01,-7.084763866636198948e-01,-1.324362554360265065e+01,1.086999313344013984e+01,-3.327840085450521901e-01,3.926527809567402105e+00,7.495002670328831940e+00,-1.298542763408916112e-01,6.081406881818875121e+00,-8.905622949568938296e+00,1.088763256275272973e+01,3.729976348516059659e+01,-7.495124742503998405e+00,9.478599221790042773e-01,-5.044769970244907142e+00,1.270229648279545032e+01,9.766674296177614067e+00,4.950530251010910376e+00,1.214561684596016988e+01,1.746379797055009009e+00,4.909666590371556616e+00,6.835324635690851913e+00,7.784222171358815778e+00,-4.762050812542915956e+00,9.766674296177614067e+00,2.311818112458991159e+00,1.283947508964675066e+01,2.877256427862973975e+00,1.836865796902418024e+00,5.327489127946898329e+00,-6.000015259021896696e+00,2.783016708628977209e+00,3.621072709239338216e+00,8.982223239490348954e-01,-3.015564202334621857e+00,9.787136644541099884e+00,-1.075790035858701010e+01,8.039826047150377963e-01,5.095185778591596382e+00,1.064126039520867018e+01,1.650307469291218965e+01,-2.779812314030670972e+00,1.425889982452125082e+01,7.565041580834668267e+00,-2.297734035248335971e+00,3.890669108110170082e+00,7.152346074616620974e+00,-2.523460746166171109e+00,-1.725889982452124016e+01,1.602464332036316108e+01,-2.952285038529026018e+00,1.925307087815671059e+00,2.851010910200660220e+00,-1.183756771190967072e+01,2.614016937514305994e+01,-9.017700465400167786e+00,-1.895674067292278053e+00,-1.407644769970229026e+00,4.287797360189212270e+01,3.508545052262149966e+01,-7.089555199511721639e+00,7.673365377279322885e+00,2.924577706569008129e+01,-4.963866636148615896e+00,-3.465964751659428966e+00,-3.444312199587999945e+00
-8.768688487067979764e+00,1.373998626688017088e+00,1.739382009613184010e+01,4.145113298237459998e-01,-6.093092240787368041e+01,-1.294493018997481926e+01,-8.262531471732684096e+00,-4.447034409094379726e+01,3.925062943465302823e+00,-5.644922560463898620e+00,-2.909910734721925962e+00,-3.655451285572829945e-01,4.663355458915063423e+00,7.301197833218867395e+00,7.155092698558000563e+00,-1.193682764934790974e+00,-1.149256122682538006e+01,-9.682093537804250971e+00,-7.062806134126823565e+00,6.760967421988015591e-01,-4.940215152208764948e+00,3.056992446784137840e+00,6.324513618677022109e+00,-2.620279240100945040e-01,5.540856031128484904e-01,9.100114442664240855e+00,-2.448477912565826031e+00,7.611749446860433643e+00,2.500297550926986023e+00,5.276646066987101591e+00,8.908598458838788758e+00,7.205386434729530443e+00,4.385091935606927116e+00,7.441062027923960320e-01,1.955768673228045884e+01,-9.977874418249840227e-01,-1.550537880521859080e+01,1.723483634699014999e+01,4.479331654840924770e+00,2.094224460212096073e+00,3.631174181734951212e+00,3.540779736018916157e+00,9.379797055008774365e+00,-1.006286717021439081e+01,3.725413900968947978e+00,4.482185091935607346e+01,-5.153536278324551745e+00,1.935454337376989908e+00,-7.966201266498818434e+00,1.270229648279545032e+01,6.297383077744716395e+00,8.060440985732814312e+00,4.612298771648736917e+00,-1.086701762417028982e+00,7.288609140154115984e+00,4.667811093308919190e+00,-4.017563134203098407e+00,-6.175646601052872775e+00,-5.265888456549935176e-02,3.327840085450521901e-01,7.883344777599755382e+00,7.495002670328831940e+00,-2.076928358892195092e+01,5.212634470130464992e-01,-4.909666590371556616e+00,-8.531639581902799918e+00,1.341252765697718896e+00,-1.652140077821012021e+00,-2.608331425955587868e+00,1.037601281757840965e+01,2.294998092622262931e+01,-6.458365758754863961e+00,9.022491798275733998e+00,1.380292973220416997e+01,8.741969939726867977e+00,4.574273289082169569e+00,1.603553826199740939e+01,5.599679560540169909e+00,1.448401617456325008e+00,3.890669108110170082e+00,7.432867933165487884e+00,-3.976119630731670185e+00,-1.464069581139849063e+01,1.602464332036316108e+01,-3.139299610894938031e+00,1.754406042572671076e+00,3.599069199664306051e+00,-1.491378652628367085e+01,4.811438162813764308e+01,-1.277752346074617051e+01,-5.051728084229792692e+00,-7.001968413824657844e+00,4.736632333867399325e+01,3.200923170824749775e+01,-2.493781948577106000e+00,5.583978027008474676e+00,1.642511635004195014e+01,-3.634256504158077217e+00,2.549416342412441860e+00,-5.913588158999001365e+00
-4.643625543602654560e+00,-1.222613870450915963e+00,1.458127718013274965e+01,1.565896086060871051e+00,-6.112233157854583965e+01,-1.594204623483635075e+01,-1.749118791485468094e+01,-4.488441290913254988e+01,4.294209201190183123e+00,-6.058991378652652138e+00,-5.493934538796085398e+00,1.227002365148391938e+01,5.493934538796042766e+00,3.988647287708834810e+00,1.278457312886241937e+01,-6.783611810482971904e+00,-1.186170748455026036e+01,1.814785992217875954e+00,-8.723964293888784027e+00,4.506233310444777374e+00,-8.447104600595123358e+00,7.796139467459900496e-01,2.079331654840903987e+00,2.228854810406629028e+00,-2.404715037766071095e+00,9.983428702220203732e+00,-2.336003662165465067e-01,4.092164492256022967e+00,1.296090638590066035e+01,6.433890287632557659e+00,1.456298161287861070e+01,4.601586938277251626e+00,1.180941481651025970e+00,4.215838864728765678e+00,1.786137178606850995e+01,3.540779736018916157e+00,-1.908648813611047856e+01,1.848851758602273065e+01,3.631174181734951212e+00,-2.262912947280129039e-01,5.610208285648890403e+00,3.444342717631795114e+00,9.662516212710764663e+00,-8.712748912794694434e+00,7.777721828030823126e+00,3.594964522774088778e+01,-8.309590295262065496e+00,4.571297779812473761e-01,2.783016708628977209e+00,1.058068207827878027e+01,3.918440527962157027e+00,7.400762951094834285e+00,1.323596551461051085e+01,8.982223239490348954e-01,-1.935988403143358960e+00,9.756755931944761429e+00,-3.422827496757458121e+00,-1.463660639353016935e+00,4.612298771648736917e+00,9.924620431830319944e-01,9.865796902418553671e+00,1.079339284351872941e+01,-2.728969253070877787e+00,-2.634883649958037921e+01,-6.000015259021896696e+00,-4.762050812542915956e+00,-7.387731746395055588e+00,3.327840085450521901e-01,-7.902357518883031950e+00,6.646463721675456071e+00,3.286843671320667681e+01,-1.748441290913251933e+01,2.851010910200660220e+00,1.200846875715267004e+01,1.005107194628824985e+01,7.052338445105669429e+00,1.407188525215534014e+01,7.821393148699168130e+00,2.944518196383616004e+00,4.232471198596170048e+00,5.843244068055241769e+00,-6.435492484931716328e-01,-1.969008926527808967e+01,1.619554436560616040e+01,-2.952285038529026018e+00,3.634317540245670219e+00,2.289967193102925958e+00,-1.098306248569467058e+01,2.436353093766690137e+01,-5.343327992675669158e+00,-3.219180590524139962e+00,-3.763149462119462108e+00,4.502864118410010263e+01,3.064202334630349966e+01,-1.609979400320449061e+00,6.454261081864716143e-01,4.847302967879749680e+00,-6.103532463569078637e+00,3.786739909971760909e+00,-4.583978027008462242e+00
