3.310597390707256116e-01,5.787640192263664218e+00,-7.268665598535133832e+00,-5.540306706340135889e+00,5.805978484779124216e+01,8.948775463492790294e+00,1.555317006179902073e+01,2.332372014953818073e+00,4.663355458915063423e+00,2.953475242236948795e+00,-7.616525520714144015e+00,-5.499351491571744660e-02,8.908537422751180657e+00,3.471061264972891802e+00,1.426115815976194057e+01,1.216650644693672945e+01,4.940215152208722316e+00,-7.818783855954857032e+00,1.248752574959923978e+00,9.682093537804203010e+00,2.450496681162735868e+01,5.023819333180719937e+00,-3.484682993820098318e+01,1.299464408331424004e+01,4.459143968871674968e-01,1.837308308537439094e+00,6.027466239413844518e-01,-8.853955901426742159e+00,-7.400762951094834285e+00,-6.591134508278024384e+00,1.531689936675059016e+01,5.565957122148465608e+00,2.502359044785228903e+01,-2.558922713054094089e+01,3.536934462500954002e+00,2.865720607309067081e+00,1.211274891279468946e+01,2.558937972075939760e-01,-4.385091935606927116e+00,-1.865720607309077073e+00,1.588233768215457076e+01,-4.469520103761354335e+00,-1.870952925917449150e+01,1.058068207827878027e+01,1.701321431296253905e+01,1.594567788204726000e-01,-6.578850995651169598e+00,1.606848249027239106e+01,1.767289234760051997e+01,5.951705195696950668e+00,1.737743190661477977e+00,-8.248920424200807844e+00,-1.799385061417563136e+01,6.081406881818875121e+00,3.157984283207445841e+01,-8.248920424200807844e+00,-2.106665140764476973e+01,8.982223239490348954e-01,4.377192339971008295e+01,-8.154680704966811078e+00,-1.581315327687494943e+01,-2.813939116502632132e+01,-4.515963988708323740e+01,1.644777599755855135e+01,-6.198260471503775904e+00,-2.594537270160982789e+00,-2.930002288853284043e+01,-4.270237277790492891e-01,-6.986083772030204919e+00,3.407644769970260779e+00,1.264122987716486968e+01,-1.635353627832456169e+01,3.318547341115439142e+00,-5.172426947432669841e+00,-4.074372472724495431e+00,-6.283283741512168952e+00,2.851010910200660220e+00,-4.061570153353169843e+00,-7.571264209964141401e+01,2.181658655680171144e+00,7.713389791714354793e+00,-8.999008163576714958e-01,-2.427194628824291911e+01,-5.580987258716716415e-01,1.915938048371103042e+00,1.583504997329671093e+00,3.670649271381704892e+01,1.209391927977416969e+01,-2.484748607614247984e+00,-1.412603952086671111e+00,-6.171618219272136940e+00,-1.996520943007537019e+00,2.061739528496223883e+01,5.343327992675669158e+00,-2.016983291371024123e+01,7.578393224994283806e+00,-5.675471122301071425e+00,1.310231174181740954e+00,9.129976348516059659e+01,-9.807446402685581432e+00
1.081071183337148023e+00,1.278049897001590107e+00,-1.456076905470359062e+00,-7.428702220187809457e-01,-7.662647440299079449e+01,-2.211792172121766953e+01,1.850634012359806135e+01,4.208944838635841279e+01,3.371343556877982817e+00,6.369542992294170425e+00,-1.942920576791030030e+01,7.715266651407621801e+00,2.336003662165045125e-01,1.268409246967267023e+01,7.155092698558000563e+00,7.922301060501999004e+00,4.109636072327742973e+00,-1.092429999237051064e+01,-7.616525520714144015e+00,3.781612878614458051e+00,1.896777294575415951e+01,5.334370946822285298e+00,-3.438539711604489213e+01,-6.217825589379724249e+01,4.524605172808430886e+00,6.534218356603501698e-01,-4.902723735410659256e-02,-8.232852674143611438e+00,-2.406057831692987925e+00,-9.002059967956059339e+00,6.552605477988860727e+00,3.444342717631795114e+00,1.710745403219653937e+01,-2.588456549935149908e+01,5.987167162584878355e+00,2.865720607309067081e+00,6.364126039520866307e+00,7.441062027923960320e-01,-6.835324635690851913e+00,-1.479972533760590903e+00,1.776713206683452029e+01,-2.926527809567411875e+00,-1.776713206683452029e+01,1.328091859311818013e+01,2.078280308232242035e+01,8.362630655374985622e+00,1.440000000000000924e+01,1.322224765392540036e+01,2.125400167849241129e+01,8.941252765697713656e+00,-8.478080415045395668e+00,-1.776713206683452029e+01,-1.839034103913938978e+01,1.267818722819867006e+01,4.149210345616845785e+01,1.369420920119019947e+00,-1.581315327687494943e+01,-6.269886320286870429e+00,-1.006404211490042933e+01,-4.858941023880368704e+01,-7.189486533913174604e+00,-2.783016708628977209e+00,-7.331665522240024302e+01,9.662516212710764663e+00,5.306157015335316807e+00,-8.908598458838788758e+00,-2.245436789501793129e+01,-1.314938582436865921e+01,-1.207649347676813001e+01,7.726070038910521909e+00,7.004560921644922189e+01,1.559961852445258046e+01,1.728923476005191917e+00,-5.172426947432669841e+00,-3.139299610894938031e+00,-3.976119630731670185e+00,2.009445334554059048e+00,1.156252384222171026e+00,-8.310556191348133837e+01,-1.047035934996567086e+01,1.276278324559396005e+01,1.055580987258717052e+01,-1.819397268635080067e+01,3.805218585488669980e+00,8.873579003585910785e-01,-2.662584878309300862e+01,3.362075226977950848e+01,1.337567711909666990e+01,-3.232806897077892927e+00,-9.853513389791714872e-01,-5.968001831082619724e+00,7.726070038910521909e+00,1.874724956130312137e+01,7.479591058213168608e+00,-1.495539787899597073e+01,2.258399328603037048e+01,-1.027124437323569062e+01,5.394033722438398293e+00,9.695609979400319389e+01,-1.417616540779735068e+01
-4.924879835202563783e+00,-2.086152437628761014e+00,2.768596932936599142e+00,1.469947356374444070e+00,-3.113389791714372912e+00,-9.564660105287250413e-01,1.989063859006635937e+01,2.707298390173188096e+01,6.950331883726044158e-01,1.382278171969175062e+01,-5.401647974364864879e+00,-3.655451285572829945e-01,1.433325703822363906e+00,2.021820401312251825e+00,1.269228656443119974e+01,1.227002365148391938e+01,4.478782330052623273e+00,-1.537553978789961917e+01,2.171618219272124062e+00,2.562374303807123965e+01,1.020054932478826082e+01,2.953475242236948795e+00,-3.429311055161367250e+01,-1.237354085603115017e+01,1.063309681849393940e+01,3.589837491416960069e-01,-3.832776379034124936e+00,-7.922301060502046077e+00,1.840619516289005997e+00,-7.073319600213631375e+00,5.892927443350880701e+00,3.155031662470431097e+00,6.269886320286870429e+00,-1.835645075150683070e+01,1.267818722819867006e+01,-3.312275883115896935e+00,-1.652140077821012021e+00,4.215838864728765678e+00,-9.285557335774775822e+00,-1.298542763408916112e-01,1.164155031662470030e+01,-2.155031662470440867e+00,-1.729593347066452935e+01,1.212367437247272051e+01,1.974616617074845948e+01,2.383535515373460090e+00,3.303726253147173963e+01,4.487251087205326172e+00,1.607081712062257139e+01,8.844815747310592613e+00,7.189486533913174604e+00,-1.654201571679255167e+01,-7.387731746395055588e+00,1.409178301670863043e+01,2.761493858243686006e+01,2.323303578240635048e+01,-1.204649423971923028e+01,1.974616617074845948e+01,1.868770885786220859e+01,-1.965192645151445916e+01,-1.650701152056153020e+01,4.566797894254978019e+01,-6.598158236057068393e+01,1.230122835126267944e+01,-5.801770046540016601e+00,8.343160143434806386e+00,-3.594123750667581874e+01,-1.484570077058060988e+01,-2.608331425955587868e+00,1.145561913481346927e+01,-2.530724040588998136e+00,-1.230122835126267944e+01,-3.045792324711981802e+00,-5.514229037918669363e+00,1.074372472724502092e+00,-4.488822766460669911e+00,4.627649347676817904e+00,-1.412603952086671111e+00,-8.170295262073700826e+01,-7.289997711146715131e-01,1.014457923247119986e+01,4.488822766460669911e+00,-2.174724956130312137e+01,5.001525902189669637e+00,1.915938048371103042e+00,-7.479591058213168608e+00,3.567791256580453307e+01,1.217936980239566935e+01,-6.225040054932473588e+00,-3.017471580071717230e-01,-6.884275577935445867e+00,4.094666971847120251e+00,2.202000457770656894e+01,9.359502555886168196e+00,-3.139964904249638877e+01,4.254367895017936441e+00,-1.557405966277563003e+01,1.215259021896702984e+00,9.899436942092010838e+01,-3.254367895017923118e+00
-6.893659876401923015e+00,-6.523231860838953067e-02,6.518654154268711309e+00,-1.894254978255905941e+00,-5.978246738384073211e+01,1.085603112840466977e+01,1.693746852826732052e+01,9.889127946898581101e+00,-4.181734950789863792e-01,1.320167849240860924e+01,-1.103112840466928013e+01,1.164892042420079044e+01,3.002197299153102961e+00,-7.094163424124537265e+00,9.831403067063380519e+00,-1.330519569695585069e+01,4.847928587777502685e+00,-1.814785992217923027e+00,-5.104600595102064542e-01,-3.339400320439462178e+01,1.158484779125656061e+01,1.289112687876705010e+01,-3.475454337376976355e+01,-2.562374303807128939e+01,1.205841153582056080e+01,2.608377203021445823e-01,-6.693659876401944153e+00,-8.129335469596423280e+00,-7.023804074158846333e+00,-5.337453269245446386e+00,8.248920424200807844e+00,2.479972533760581133e+00,-1.443045700770579920e-01,-1.334172579537652048e+01,6.552605477988860727e+00,-3.698023956664382883e+00,2.500297550926986023e+00,2.479972533760581133e+00,-3.536934462500954002e+00,4.487678339818367834e-01,1.475146105134660957e+01,-5.241016250858325343e+00,-9.191317616540779056e+00,1.443816281376363087e+01,2.332727550164034014e+01,3.523308155947154074e-01,5.451879148546579046e+01,2.608377203021445823e-01,2.276183718623635954e+01,6.433890287632557659e+00,7.883344777599755382e+00,-7.118043793392843099e+00,-6.991241321431296285e+00,1.559961852445258046e+01,6.945087357900358427e+01,-1.934859235523002985e+00,3.819317921721216980e+00,-1.691897459372853874e+01,-6.568421454184786512e+01,-1.720169375143052903e+01,-1.343421072709239006e+01,-3.332257572289616121e+01,-9.661666285191118675e+01,3.913893339436941954e+00,5.008789196612497108e+00,-1.079339284351872941e+01,-2.701400778210117082e+01,-1.079339284351872941e+01,-7.189700160219722136e+00,7.824216067750072945e+00,-4.654735637445639185e+01,3.398225375753413857e+01,-9.217273212787056025e+00,-1.668955519951170974e+00,3.505561913481349823e+00,-6.454184786755169156e+00,1.392996108949456913e-01,1.308461127641717958e-01,-8.170295262073700826e+01,-9.615854123750667171e+00,1.098614480811779970e+01,9.530403601129167512e+00,-1.875501640344853982e+01,8.419546807049668402e+00,3.599069199664306051e+00,-1.294842450598916983e+01,3.595843442435341331e+01,2.046807049668116107e+01,-4.074372472724495431e+00,-3.377965972381169912e+00,5.949919890135051403e+00,2.131746395056092869e+00,2.585964751659419036e+01,3.463416495002670015e+00,-2.627359426260778008e+01,1.660074769207293954e+01,-1.256913099870299000e+01,1.120286869611663905e+00,9.129976348516059659e+01,-9.902418554970619624e+00
-6.143648432135499604e+00,-2.182101167315188217e+00,-6.123140306706340574e-01,-3.429434653238740083e+00,-6.175936522468932210e+00,1.501396200503547940e+00,1.832176699473561854e+01,2.148305485618369914e+01,-4.902723735410659256e-02,1.547905699244675937e+01,-6.878233005264384303e+00,7.094163424124490192e+00,4.201922636758962604e+00,2.332372014953818073e+00,1.287685969329364077e+01,-3.264026855878562117e+00,6.693659876401902409e+00,-3.781612878614505124e+00,7.873197528038243798e-01,-1.610016021972993983e+01,1.786033417257952038e+01,2.435889219501007119e+00,-3.355481803616390124e+01,-1.030319676508737992e+01,1.154937056534676998e+01,6.454566262304184399e-02,-4.478782330052665017e+00,-1.444388494697492042e+01,-8.982223239490348954e-01,-6.494697489890903341e+00,1.652140077821012021e+00,3.347905699244674071e+00,7.777721828030823126e+00,-1.218448157473106086e+01,6.929564354924849567e+00,-3.215838864728775892e+00,1.399754329747463011e+01,-1.865720607309077073e+00,-5.139009689478903908e+00,2.576409552147703064e+00,1.154731059739071064e+01,-3.505149919890139909e+00,-1.088763256275272973e+01,8.941252765697713656e+00,1.597657740138856930e+01,1.901350423437853099e+00,6.806564431219959488e+01,-1.407644769970229026e+00,2.729123369192035042e+01,1.125574120698862934e+01,3.819317921721216980e+00,5.327489127946898329e+00,-1.155088120851453048e+01,1.908648813611047856e+01,-3.521950102998398169e+00,-2.068856336308843069e+01,-2.156226443884947130e+01,1.117035172045472002e+01,-1.779560540169374860e+01,-5.327489127946898329e+00,-2.443682001983673047e+01,1.098187228198671939e+01,-8.868685435263599004e+01,3.631174181734951212e+00,2.332478828107118041e+00,1.180941481651025970e+00,1.539497978179598991e+00,-1.804985122453651059e+01,-9.734905012588685125e+00,9.492698558022446775e+00,-6.198260471503775904e+00,-1.145307087815671032e+01,-4.541908903639273021e+00,-1.925307087815671059e+00,3.038025482566570901e+00,-8.334096284428168744e+00,-3.793850614175627189e+00,3.017471580071717230e-01,-8.581727321278705745e+01,-3.548867017624171005e+00,1.145368123903257995e+01,1.308461127641717958e-01,-1.464069581139849063e+01,2.352559700923170904e+00,2.289967193102925958e+00,-1.158121614404516997e+01,3.511686884870680103e+01,1.337567711909666990e+01,-3.419821469443804052e+00,1.583504997329671093e+00,2.091572442206454951e+01,1.935454337376989908e+00,2.483106736858168162e+01,6.283283741512168952e+00,-2.176067750057222128e+01,1.327672236209659928e+01,-2.149553673609522875e+01,2.924757763027395985e+00,8.193145647364003992e+01,-1.284655527580681067e+01
-6.518654154268711309e+00,3.292973220416559155e+00,-4.549874113069352077e+00,-3.429434653238740083e+00,6.558754863813208047e+00,5.134264133669031338e+00,1.979835202563513974e+01,-2.024084840161748033e+01,1.894758525978464059e+00,1.465091935606925055e+01,-1.093884184023806050e+01,-1.610016021972993983e+01,7.339665827420441602e+00,-1.061374837872894972e+01,1.093884184023801964e+01,-1.193682764934790974e+00,5.401647974364822247e+00,-1.682478065156026048e+01,-2.336003662165465067e-01,-9.475059128709874656e+00,1.306143282215608004e+01,1.814785992217875954e+00,-3.530826276035708133e+01,-7.094163424124537265e+00,1.979400320439467897e+00,4.094666971847120251e+00,-4.902723735410659256e-02,-1.237354085603115017e+01,-2.406057831692987925e+00,-6.108949416342417393e+00,1.463660639353016935e+00,4.794460975051494600e+00,1.644777599755855135e+01,-1.555977721828030980e+01,1.135883115892271000e+01,-1.576409552147711945e+00,3.065735866330967951e+00,-3.890897993438625857e+00,-8.060440985732814312e+00,3.926527809567402105e+00,8.908598458838788758e+00,-9.977874418249840227e-01,-8.060440985732814312e+00,1.000205996795605046e+01,1.993464560921644946e+01,5.662394140535586651e+00,8.089347676813916621e+01,2.328038452735195829e+00,2.945874723430227959e+01,1.708476386663609903e+00,9.447623407339589274e-01,1.051067368581674089e+01,-1.502017242694743082e+01,2.304455634393834984e+01,1.660613412680246981e+01,4.196612497138933584e+00,5.405279621576256410e+00,-2.500297550926986023e+00,-3.026337071793697930e+00,3.492465094987411334e+01,-5.107911802853436711e+00,-2.002888532845044978e+01,-7.995786984054321067e+01,1.173579003585870062e+01,-1.043884946974898975e+00,1.625929655909056137e+01,1.492104982070648944e+01,-6.175646601052872775e+00,-9.327672236209650691e+00,-6.224765392538178510e-01,-8.676325627527274875e+00,1.173579003585870062e+01,-6.599069199664297614e+00,-1.070801861600670923e+00,1.354894331273369001e+00,-2.438010223544671007e+00,-6.692576485847252954e+00,6.435492484931716328e-01,-8.086138704509041020e+01,6.625085831998169361e+00,9.115999084458691115e+00,-4.916075379568169978e+00,-1.267704280155641960e+01,8.144502937361715045e-01,3.225040054932482914e+00,-8.675898374914167377e+00,4.530916304264896866e+01,1.713550011444266019e+01,-4.822430762188139930e+00,-1.156252384222171026e+00,1.572350652323187070e+01,3.113206683451606782e+00,2.136545357442588866e+01,4.061570153353169843e+00,-1.857898832684826118e+01,4.823241016250859303e+01,-2.237933928435187880e+01,2.449897001602204138e+00,7.936842908369573024e+01,-2.304646372167538093e+00
-3.143602655069809959e+00,9.337743190661466741e+00,-3.310597390707256116e-01,3.580819409475839876e+00,3.259638361181046662e+01,2.893522545204852037e+01,2.534131380178529014e+01,-7.197680628671726311e+00,3.002197299153102961e+00,1.019967956054014913e+01,-1.195399404898147999e+01,1.071726558327608991e+01,6.232227054245801590e+00,4.092164492256022967e+00,1.509173723964292080e+01,9.578576333257014852e+00,8.077958342870202202e+00,7.404715037766056440e+00,-1.710185397116066097e+00,-1.289112687876709984e+01,1.555317006179902073e+01,5.127336537727908095e+00,-3.641570153353171690e+01,-5.644922560463898620e+00,8.595101853971239825e-01,2.328038452735195829e+00,-1.248752574959965944e+00,-1.144188601510646031e+01,-5.233249408712901563e+00,-4.276646066987111361e+00,-2.500297550926986023e+00,3.444342717631795114e+00,2.323303578240635048e+01,-1.584908827344168003e+01,8.154680704966811078e+00,-1.094224460212104955e+00,-8.039826047150377963e-01,3.540779736018916157e+00,-4.667811093308919190e+00,6.530327306019679590e+00,7.306523231860838408e+00,-9.977874418249840227e-01,-1.248970778973068008e+01,7.494697489890893571e+00,1.955768673228045884e+01,2.962157625696188123e+00,6.297523460746167245e+01,1.135747310597392001e+01,3.247441824979019032e+01,9.809185931181806595e+00,5.504402227817196902e+00,1.201850919356068914e+01,-2.035111009384297898e+00,2.295031662470436018e+01,2.927214465552757883e+00,7.118043793392843099e+00,1.143007553215839023e+00,2.738547341115434008e+01,2.509040970473793153e-01,3.725413900968947978e+00,-1.918332188906691016e+01,-2.029098954756999973e+00,-6.945087357900358427e+01,1.428026245517662041e+01,3.026337071793697930e+00,-1.861528953994049118e+01,4.268157473105974020e+01,-2.002888532845044978e+01,-9.327672236209650691e+00,3.589837491416960069e-01,-1.065877775234607050e+01,-1.135883115892271000e+01,-4.448401617456316792e+00,1.308461127641717958e-01,-4.771496147096566248e-02,-1.217936980239566935e+01,-5.009445334554050611e+00,8.144502937361715045e-01,-7.178533607995727550e+01,-1.839856565194170956e+00,6.310780498970020247e+00,6.454184786755169156e+00,-1.258353551537346071e+01,3.976119630731670185e+00,2.196459906919971061e+00,-8.419546807049668402e+00,2.922590981918058972e+01,1.277752346074617051e+01,-4.915938048371095270e+00,-3.871976806286717143e-01,1.775967040512703932e+01,8.413092240787381826e+00,2.323559929808499902e+01,4.232471198596170048e+00,-4.349767299916084795e+00,-2.262868696116577993e+01,-2.468274967574580003e+01,3.969451438162820089e+00,7.698216220340275129e+01,1.975036240177010960e+00
8.487434195468070541e+00,1.106482032501716084e+01,-8.206179903868161318e+00,-8.994460975051511653e+00,4.695207141222245895e+01,-2.948015564202334104e+01,2.238237582970930006e+01,5.851956969558227861e+00,4.294209201190183123e+00,4.402716105897588328e+00,-7.339665827420483346e+00,1.090165560387555965e+00,5.863080796520922178e+00,-2.386395056076908006e+01,1.481487754634926013e+01,4.609750514991966419e+00,4.386495765621402754e+00,2.539406424048194832e+00,-1.413138017853264872e-01,-5.334370946822332371e+00,4.201922636758962604e+00,3.988647287708834810e+00,-2.571046005951021129e+01,-9.060990310521120250e+00,4.931837949187465320e+00,-4.261844815747151127e-01,-3.463630121309245080e+00,-1.185595483329520938e+01,-2.217578393224993949e+00,-6.301823453116660367e+00,1.934859235523002985e+00,5.373083085374222634e+00,2.644307621881436887e+01,-1.285954070344092059e+01,3.442694743266955903e+00,1.901350423437853099e+00,1.578809796292057932e+01,5.662394140535586651e+00,-8.437399862668803152e+00,4.022964827954523592e+00,5.421728847180895983e+00,4.487678339818367834e-01,-9.945235370412756737e+00,8.844815747310592613e+00,2.616035706111237857e+01,4.698023956664372669e+00,4.830849164568552112e+01,1.106303501945527046e+01,3.266289768825817674e+01,1.419165331502246108e+00,5.207034409094377203e+00,5.892927443350880701e+00,-5.265888456549935176e-02,1.739017318989852967e+01,1.155088120851453048e+01,6.364126039520866307e+00,1.836865796902418024e+00,-1.230122835126267944e+01,-5.289120317387654779e+01,4.199262989242389210e+01,-5.265888456549935176e-02,1.748441290913251933e+01,-5.755616083009078920e+01,1.192426947432669948e+01,-5.504402227817196902e+00,-7.495002670328831940e+00,4.218596169985504218e+01,-1.324362554360265065e+01,-5.560769054703585290e+00,1.837308308537439094e+00,1.224473945220110949e+01,-2.783016708628977209e+00,-1.549675745784691028e+00,-3.871976806286717143e-01,-7.022659647516553694e-01,-7.223239490348668745e+00,-6.038025482566563795e+00,-1.412603952086671111e+00,-6.421124589913786451e+01,3.175288014038299877e+01,8.554955367360955520e+00,5.685130083161669567e+00,-9.404287785152968482e+00,1.412603952086671111e+00,3.225040054932482914e+00,-2.096208133058671041e+00,2.379664301518273106e+01,8.077744716563667993e+00,-2.765270466163114893e+00,-3.548867017624171005e+00,1.114213778896774087e+01,2.608377203021445823e-01,2.267455558098725987e+01,6.881437399862669224e+00,-1.619272144655528933e+01,1.156722362096589940e+01,-2.273286030365455090e+01,-1.449897001602191038e+00,7.061326009002821991e+01,-5.343755245288770439e+00
1.026871137560081948e+01,1.451897459372852950e+01,6.123140306706340574e-01,1.661844815747298032e+00,-3.642456702525370815e+01,9.130418860151063853e+00,2.810991073472188972e+01,6.473060196841358582e+00,3.648203250171643042e+00,2.642923628595383878e+00,-1.103112840466928013e+01,8.439887083237941567e+00,4.386495765621402754e+00,1.434036774242768963e+01,1.204628061341266054e+01,4.299198901350400170e+00,4.755642023346283054e+00,-5.644922560463898620e+00,1.894758525978464059e+00,-4.816784924086389807e+00,4.755642023346283054e+00,1.102781719691765083e+01,-4.186060883497370355e+01,6.058991378652605064e+00,8.698741130693530721e+00,-4.842755779354527057e+00,-7.247379262989263715e+00,-1.889512474250403073e+01,-6.175646601052872775e+00,-6.687571526665146315e+00,8.720119020370793450e+00,5.469520103761344565e+00,2.558902876325626963e+01,-9.484245059891666330e+00,7.683482108796826360e+00,4.022964827954523592e+00,-4.385091935606927116e+00,6.476691844052746561e-01,-1.296090638590066035e+01,9.134126802471957518e+00,8.625879301136796684e+00,2.558937972075939760e-01,-1.456298161287861070e+01,3.347905699244674071e+00,2.134824139772640095e+01,1.804913405050730946e+00,4.555967040512703647e+01,3.996520943007569215e+00,3.756336308842602989e+01,2.479972533760581133e+00,-4.314930952925917218e+00,2.688776989394979999e+00,-1.737743190661477977e+00,1.107611200122071970e+01,6.099137865262836300e+00,1.465722133211260925e+01,2.530724040588998136e+00,2.971496147096971185e+00,6.766666666666665719e+01,-3.624400701915008227e+01,-5.900892652780956205e+00,1.437450217441062073e+01,-4.287981994354161941e+01,1.437450217441062073e+01,1.143007553215839023e+00,2.783016708628977209e+00,2.830879682612344084e+01,-9.945235370412756737e+00,1.368551155870916913e+00,-5.235339894712732978e+00,1.737743190661477977e+00,-2.217578393224993949e+00,-7.534142061493854570e+00,4.726482032501717057e-01,-1.830197604333557937e+00,-6.539635309376668815e+00,-3.326314183260849155e+00,-1.754406042572671076e+00,-6.112550545510031696e+01,-4.371595330739298646e+01,1.061211566338598011e+01,1.925307087815671059e+00,-5.757503624017696886e+00,1.925307087815671059e+00,3.318547341115439142e+00,-1.243572137026017010e+01,2.772979324025330072e+01,8.334096284428168744e+00,-5.152513923857440226e-01,-2.010757610437170939e+00,5.542687113756016082e+00,-2.298924238956122912e-01,2.248754100862134919e+01,4.061570153353169843e+00,-5.498710612649738927e+00,1.660074769207293954e+01,-2.441760891126880040e+01,3.019729915312435065e+00,7.043649958037688918e+01,-5.951476310368440936e-01
8.581185626001373024e+00,1.298379491874569958e+01,1.831082627603570989e+00,-1.004989700160220956e+01,-6.255790035858704101e+01,3.317830167086289972e+00,1.989063859006635937e+01,7.197680628671679237e+00,5.493934538796042766e+00,-1.504234378576357001e+00,-1.047740901808196057e+01,-5.023819333180767011e+00,2.356191348134564212e+00,-3.160509651331373959e+00,1.001597619592581978e+01,2.021820401312251825e+00,5.217074845502382985e+00,-2.849958037689808155e+00,5.493934538796042766e+00,-2.228854810406676989e+00,1.223085374227509980e+01,6.369542992294170425e+00,-2.866363012130925014e+01,-1.972326237888153955e+01,1.216021972991532074e+01,-3.076127260242602190e+00,1.248752574959923978e+00,-1.692829785610744864e+01,-6.458365758754863961e+00,-6.687571526665146315e+00,-3.065735866330967951e+00,1.106286717021439081e+01,1.296090638590066035e+01,-6.012512397955296350e+00,8.531639581902799918e+00,2.865720607309067081e+00,1.934859235523002985e+00,3.444342717631795114e+00,-8.437399862668803152e+00,8.459067673762106665e+00,9.945235370412756737e+00,1.594567788204726000e-01,-1.145307087815671032e+01,4.890897993438615643e+00,2.181943999389638833e+01,-2.262912947280129039e-01,4.891934081025407011e+01,-6.609384298466451924e+00,3.765760280766002666e+01,2.190661478599217116e+00,3.500267032883191964e-01,-9.924620431830319944e-01,-1.638620584420539039e+00,7.023804074158846333e+00,2.930002288853284043e+01,1.654201571679255167e+01,-2.828091859311817835e+00,1.051067368581674089e+01,-3.980701915007247749e+01,2.123338673990997183e+00,7.189486533913174604e+00,-2.783016708628977209e+00,6.043071641107803771e+01,1.936920729381246886e+01,-7.685099565117875287e+00,1.230122835126267944e+01,6.479211108567940869e+01,1.463660639353016935e+00,-1.386633096818485900e+00,3.309498741130708854e+00,1.561490806439307022e+01,1.277242694743267037e+01,-5.102952620737006839e+00,-1.839856565194170956e+00,-1.736690318150603041e+00,-4.147020675974670390e+00,-1.923704890516513943e+00,-1.412603952086671111e+00,-5.682417029068435710e+01,-2.978751812008849953e+01,6.217273212787064018e+00,-2.694361791409170870e+00,-8.001678492408633048e+00,5.770580605783169226e+00,1.541908903639281014e+00,-7.137788967727169087e+00,2.492457465476462986e+01,6.881437399862669224e+00,7.619882505531398564e+00,-4.830624856946669432e+00,1.551989013504235082e+01,-1.702082856488883023e+00,2.258104829480431164e+01,5.172426947432669841e+00,-2.842755779354638745e-01,4.254367895017936441e+00,-2.353380636301213968e+01,5.394033722438398293e+00,7.751244373235675766e+01,1.869013504234379042e+01
2.299839780270084955e+00,1.048912794689858963e+01,1.551879148546577980e+01,-1.369594872968644061e+01,2.598678568703743963e+01,-5.679194323643853792e+00,1.592231631952389925e+01,-4.322813763637753226e+01,5.863080796520922178e+00,-2.228854810406676989e+00,-8.354818036163903727e+00,7.197680628671679237e+00,3.371343556877982817e+00,-5.499351491571744660e-02,1.296914625772486040e+01,1.607751583123498085e+00,6.785946440833122040e+00,-8.025818265049235123e+00,2.171618219272124062e+00,-1.030319676508737992e+01,1.619917601281755992e+01,4.816784924086342734e+00,-2.894048981460290904e+01,-1.661774624246588061e+01,3.710139620050362907e+00,-2.298924238956122912e-01,-4.755642023346324798e+00,-1.661774624246588061e+01,-1.443045700770579920e-01,-7.266193636987874349e+00,2.385442893110550910e-01,9.037689784084834699e+00,2.877256427862973975e+00,-1.094224460212104955e+00,1.164155031662470030e+01,1.515602349889366929e+00,9.924620431830319944e-01,1.901350423437853099e+00,-1.840619516289005997e+00,5.951705195696950668e+00,9.568276493476767897e+00,-7.084763866636198948e-01,-1.673049515526054876e+01,3.733653772793159131e+00,1.899224841687647825e+01,-3.341725795377015890e-02,8.792460517280842680e+01,-2.487251087205294198e+00,3.916543831540398202e+01,-3.215838864728775892e+00,-5.801770046540016601e+00,-9.662516212710764663e+00,3.521950102998398169e+00,-3.327840085450521901e-01,5.405279621576256410e+00,2.832787060349431130e+01,-1.264122987716486968e+01,5.139009689478903908e+00,-4.116685740444037123e+00,2.971496147096971185e+00,-3.118335240711070000e+01,-4.199262989242389210e+01,-1.037534905012588951e+02,1.974616617074845948e+01,-1.737743190661477977e+00,-1.484570077058060988e+01,5.914212252994582997e+01,3.819653620202945188e+00,-3.931837949187448888e+00,3.015060654612054858e+00,1.987718013275349094e+01,4.573571374074922424e+00,-6.225040054932473588e+00,-2.096208133058671041e+00,-2.347295338368770024e-01,-9.274052033264668538e+00,-5.570489051651785317e+00,-8.999008163576714958e-01,-5.158191805905241267e+01,-3.634317540245670219e+00,7.900404364080266362e+00,1.070801861600670923e+00,-1.005883878843365942e+01,4.147020675974670390e+00,2.102952620737014833e+00,-3.805218585488669980e+00,2.427002365148393892e+01,8.846799420157168470e+00,-3.282368200198326758e-01,-3.017471580071717230e-01,1.114213778896774087e+01,3.589837491416960069e-01,2.258104829480431164e+01,2.267109178301670802e+00,-7.261768520637923441e-01,9.287891966124977472e+00,-1.778356603341726938e+01,9.002975509269861121e+00,7.140868238345920815e+01,5.204089417868321021e+00
